Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D
2021-01-23,UNI,8.7058424,9.5074773,8.54747405,9.30468023,1955096498.18,6.742035848701811,7.169530812,9.95636161844701,4.382700005552989,67.03559441057932,1.1376542066800743,1.0197424913963054,0.11791171528376898,90.07626228345697,75.86251728177733
2021-01-24,UNI,9.30942347,12.24096684,9.19489925,12.04650866,3944520029.28,29.46719674642704,7.501527964499999,10.91552231204034,4.087533616959659,76.45767953102283,1.3744580950132006,1.0906856121196844,0.2837724828935162,97.49851005235331,88.90252452567957
2021-01-25,UNI,12.02785784,12.88794244,10.92244838,11.35221143,4870764024.03,-5.763472634236255,7.755173967500001,11.522348607122206,3.9879993278777963,76.76195210829273,1.488939332823903,1.1703363562605282,0.31860297656337466,80.57473196212895,89.38316809931307
2021-01-26,UNI,11.33946913,14.19339558,11.26380845,13.84000205,5870212558.78,21.91459025706324,8.126705333,12.711884403314667,3.541526262685334,80.51287348702455,1.760120872500961,1.288293259508615,0.471827612992346,96.03341390543913,91.36888530664045
2021-01-27,UNI,13.86012737,15.49822314,13.13569968,14.83348352,6372857509.22,7.178333257544556,8.554993773,13.93956777366816,3.17041977233184,80.81493299186955,2.0317787673191603,1.436990361070724,0.5947884062484363,92.85385691380141,89.82066759378984
2021-01-28,UNI,14.82508213,15.37895901,13.68282758,14.20477366,2104591928.88,-4.238450524128801,8.970851874000001,14.757699078078996,3.1840046699210047,76.40128227170266,2.171308482207273,1.5838539852980338,0.5874544969092392,85.685521593819,91.5242641376865
2021-01-29,UNI,14.1936491,15.71157817,14.12673264,15.71157817,1854912080.64,10.607733330120508,9.443865765,15.812087699116324,3.075643830883676,78.01330780241732,2.3760833082625474,1.7422998498909366,0.6337834583716109,99.99999998836537,92.84645949866193
2021-01-30,UNI,15.6774543,19.5511634,15.11357925,19.46233967,2232275171.97,23.87259547969393,10.1174246055,17.684774446312556,2.5500747646874444,81.3767858776465,2.8086475986675357,1.9555693996462566,0.853078199021279,99.2856736314013,94.99039840452856
2021-01-31,UNI,19.48667067,20.38612805,17.52891192,17.6662939,2248905215.6,-9.22831376110701,10.738164024,18.653633658974332,2.822694389025666,73.50835356875257,2.9722695585156877,2.1589094314201427,0.8133601270955451,79.50323746138855,92.92963702705174
2021-02-01,UNI,17.69935544,20.69341277,16.72660728,20.4156725,2217716965.97,15.562848753467184,11.481679264,20.105298863359987,2.858059664640013,76.2333647506811,3.285915032943551,2.3843105517248246,0.9016044812187265,97.95431204592842,92.24774104623941
2021-02-02,UNI,20.43139129,20.49296018,18.13624322,19.08366191,1674573149.33,-6.524451202868775,12.11961989,21.020243785085498,3.2189959949145006,73.62013957080771,3.3879450865500687,2.5850374586898734,0.8029076278601952,88.14342646981846,88.53365865904514
2021-02-03,UNI,19.06243301,20.46472097,18.76548447,19.7659071,1414097283.49,3.575022410360873,12.7643392385,21.928458611228507,3.6002198657714928,74.02099672336627,3.483698219642923,2.7647696108804833,0.7189286087624396,93.16848373602338,93.08874075059008
2021-02-04,UNI,19.77550008,21.51125665,19.52862764,20.14545504,1355026915.29,1.9202151364963167,13.403608174499999,22.762101820166123,4.045114528833876,79.24445947654498,3.5492955445488015,2.9216747976141475,0.627620746934654,90.5117795776849,90.60789659450892
2021-02-05,UNI,20.13979263,22.27496047,19.7958161,21.18557362,1243281251.73,5.163043366033571,14.041953984,23.705463323350173,4.378444644649825,79.17214289598525,3.643214069936043,3.0659826520785267,0.5772314178575164,92.0641928347969,91.91481871616838
2021-02-06,UNI,21.17759015,21.58681436,19.27298213,19.30009871,1073623433.61,-8.89980580096278,14.573855844499999,24.16132202210268,4.986389666897319,72.04693865128476,3.5248705962088263,3.157760240904587,0.3671103553042392,77.25651500603172,86.6108291395045
2021-02-07,UNI,19.28233981,19.62639033,17.16372284,18.68686418,1078369272.13,-3.177364733799326,15.047417628,24.454455125204262,5.640380130795739,66.16452631511412,3.343062891081134,3.194820770939897,0.14824212014123717,68.39381220439698,79.23817334840852
2021-02-08,UNI,18.67070506,20.11274239,18.18270635,19.34528104,1100318951.96,3.5234208032864256,15.5826141575,24.667522527874358,6.497705787125643,69.4914685705561,3.2150466563391404,3.1988659480197454,0.016180708319395,73.3935248063723,73.01461733893366
2021-02-09,UNI,19.35104569,19.91466478,18.93742169,19.53385822,822779049.43,0.9747967972658644,16.1101810935,24.79808500374984,7.422277183250161,65.63833112420699,3.0931535220388398,3.1777234628235647,-0.0845699407847249,70.00739650958057,70.59824450678327
2021-02-10,UNI,19.52215217,22.36044886,19.52215217,20.74179976,1513117186.1,6.183834890145934,16.7671510895,24.700635241886793,8.833666937113207,66.03841250001703,3.058763599244717,3.1539314901077953,-0.09516789086307842,81.3468570638811,74.91592612661132
2021-02-11,UNI,20.72442852,21.91075108,20.20966082,21.55499681,940200134.73,3.920571307260557,17.409052009,24.647011333317657,10.171092684682343,69.75467648666108,3.061832642648241,3.1355117206158845,-0.07367907796764328,90.21763649145805,80.52396335497325
2021-02-12,UNI,21.54099402,23.59542092,21.26839055,22.74602037,1324482438.57,5.525510258704602,18.081119016,24.612213390699832,11.550024641300165,69.23242634078719,3.1243549105837864,3.133280358609465,-0.008925448025678406,89.98565896479585,87.18338417337833
2021-02-13,UNI,22.73182984,23.47135175,21.33660901,21.80675402,969494115.63,-4.129365641643446,18.569131284,24.644324757779252,12.49393781022075,57.57412066044897,3.0628071790736406,3.1191857227023,-0.05637854362865946,73.9595948516723,84.7209634359754
2021-02-14,UNI,21.80632309,22.57197154,20.83055951,20.93077401,782187072.01,-4.017012386146956,19.048059413,24.161897520775454,13.934221305224549,61.21320244736581,2.909803489154598,3.07730927599276,-0.16750578683816197,61.20659184732133,75.05061522126316
2021-02-15,UNI,20.90059012,21.47204271,17.62528326,20.06204541,1274415765.77,-4.150484829586098,19.359161581000002,23.859161132852037,14.859162029147967,48.60510524424369,2.6874683624185423,2.9993410932779163,-0.31187273085937406,45.06310049848251,60.07642906582538
2021-02-16,UNI,20.04433603,21.28141725,19.48818758,20.45751915,881473850.98,1.9712533389186548,19.6403633625,23.622709125617984,15.658017599382017,55.85156644773816,2.514195517455324,2.902311978113398,-0.38811646065807404,51.21192364004565,52.493871995283165
2021-02-17,UNI,20.46384746,21.73776678,19.26185061,21.4885262,855158976.22,5.039746229444431,20.0045509895,23.134980162957383,16.874121816042617,57.125334250230786,2.4320342153621475,2.8082564255631484,-0.3762222102010009,67.24201455873657,54.505679565754896
2021-02-18,UNI,21.48812078,22.23485347,20.66959575,21.16178597,593118926.01,-1.5205334556634198,20.2770613795,22.703771357861438,17.850351401138564,54.22233360353929,2.313882587507237,2.7093816579519663,-0.3954990704447292,62.16185958434142,60.20526592770788
2021-02-19,UNI,21.18318247,21.49894622,19.43957018,20.07491187,767599935.75,-5.136022552826147,20.3076899895,22.706404864325787,17.90897511467421,45.40362658198165,2.1082424085610008,2.5891538080737733,-0.4809113995127725,45.26314813501586,58.22234075936461
2021-02-20,UNI,20.07264407,32.63268288,19.56889333,29.14038501,4080070578.35,45.1582213596039,20.881394545,25.27726573401327,16.48552335598673,75.5433496696123,2.64627440022921,2.6005779265048607,0.04569647372434904,77.42383546312247,61.61628106082659
2021-02-21,UNI,28.91055093,31.94686579,28.02164539,28.82971549,2165245356.33,-1.0661132990980926,21.3020966945,26.94416797381305,15.66002541518695,76.74891586834664,3.0128697094823167,2.683036283100352,0.32983342638196467,74.65938478989747,65.78212279601193
2021-02-22,UNI,28.8161297,28.98948535,22.42612593,27.71704643,2088659957.65,-3.8594521003370574,21.733765920499998,27.952751458459957,15.514780382540039,71.56157605503543,3.176993634059741,2.78182775329223,0.3951658807675109,67.24524850979846,73.10948958760613
2021-02-23,UNI,27.70821339,27.74392619,18.53455176,24.5766447,2670108296.19,-11.330217806327791,21.974302800500002,28.244739567477428,15.703866033522576,61.27361049494497,3.0188593214744195,2.8292340669286684,0.18962525454575108,46.319559787512375,62.74139769573609
2021-02-24,UNI,24.6518799,27.28932,23.15284514,25.25514648,1423106271.48,2.760758387820128,22.229787372500002,28.602031391331323,15.857543353668683,60.334643431682814,2.914687459916408,2.8463247455262164,0.06836271439019148,50.8406746850631,54.801827660791304
2021-02-25,UNI,25.24555163,26.83770933,23.2711704,23.2711704,984151754.43,-7.8557298472655805,22.3340672115,28.702619988873195,15.965514434126803,53.72971186257748,2.6415896194374398,2.805377720308461,-0.16378810087102114,37.6206890106375,44.92697449440433
2021-02-26,UNI,23.4163051,25.12183044,21.10539996,23.07451171,1101820829.2,-0.8450743414263329,22.5227878615,28.73455411229464,16.31102161070536,50.74614995669999,2.381832616789392,2.7206686996046474,-0.33883608281525524,36.310277513866176,41.59054706985558
2021-02-27,UNI,23.09899106,24.72790103,22.436401,23.45471967,761796612.62,1.64774000324881,22.761180636,28.713645917238374,16.808715354761624,53.84080979647292,2.1815058836971666,2.6128361364231516,-0.431330252725985,38.843747466035445,37.5915713301797
2021-02-28,UNI,23.50802716,24.05384549,20.62916911,22.18955961,901637422.6,-5.394053213171491,22.903394564499997,28.644385463912073,17.162403665087922,52.8814997818866,1.8987698243947406,2.4700228740174697,-0.571253049622729,30.413505772266934,35.18917691738951
2021-03-01,UNI,22.21850339,25.45311359,22.14498919,25.44464301,839066478.44,14.669436695503668,23.198933804,28.81680824849539,17.581059359504607,61.107805867270045,1.915279338908288,2.3590741669956334,-0.4437948280873454,49.01423593448504,39.42382972426247
2021-03-02,UNI,25.49113876,27.3514732,24.64336647,25.60691279,1232183265.34,0.6377365166264193,23.4421894555,29.033344630353703,17.851034280646296,60.729829126264896,1.919332196388602,2.2711257728742273,-0.35179357648562526,50.16523799715056,43.197659901300845
2021-03-03,UNI,25.58643799,27.57000063,25.35511535,25.4664093,754004617.58,-0.5486935936098836,23.63776008,29.224602506412737,18.050917653587263,58.60820285899072,1.8894265248830031,2.1947859232759823,-0.3053593983929792,49.168627249285464,49.44936706030702
2021-03-04,UNI,25.42898931,29.66740711,24.81820211,28.26248115,1805032641.18,10.97945068368944,23.913583119000002,29.84888549149491,17.978280746505092,63.88236218005011,2.067512695926954,2.169331277806177,-0.10181858187922277,69.00155280517767,56.111806017204565
2021-03-05,UNI,28.25119141,28.72995411,25.953621,28.34505432,1189024358.83,0.2921653253362688,24.240498134,30.40309938439031,18.07789688360969,66.82960618362274,2.1900645335719062,2.173477928959323,0.016586604612583322,69.58725575609577,62.58581193685296
2021-03-06,UNI,28.31118206,28.94862116,27.23840186,28.477107,668584460.07,0.465875558075135,24.617814783500002,30.850852078775745,18.38477748822426,47.879111917977234,2.271657047127672,2.1931137525929927,0.07854329453467912,74.13005106366943,70.90628654164762
2021-03-07,UNI,28.51609253,34.76778027,28.51609253,34.27825427,1593346979.08,20.37126618936396,25.3286252265,32.539802339122765,18.11744811387724,62.894559867770745,2.7724645588066608,2.3089839138357267,0.4634806449709341,96.98441994660341,80.23390892212286
2021-03-08,UNI,34.28323157,34.87341569,32.25296514,33.29326699,1249974446.1,-2.873504794735271,25.9704126185,33.627196755768324,18.313628481231675,63.2769714936497,3.054665594808071,2.4581202500301957,0.5965453447778755,90.32889491170828,87.14778864066038
2021-03-09,UNI,33.29075674,34.65371884,32.41237606,32.86460519,912214251.37,-1.2875330021795528,26.539216568,34.47908210415022,18.599351031849782,72.65973876714571,3.2067570253526725,2.6078476050946913,0.5989094202579812,85.89739029314826,91.07023505048664
2021-03-10,UNI,32.8761837,33.49211143,30.45692512,30.9670982,776104816.82,-5.773709980783126,27.0294821795,34.779920211155144,19.279044147844857,64.64087904330006,3.1380046594790407,2.7138790159715613,0.4241256435074794,72.57617334278298,82.93415284921316
2021-03-11,UNI,30.90843556,31.75115389,29.61973392,31.02901176,688330980.2,0.1999333602397346,27.577187174000006,34.787701418709624,20.366672929290388,72.05837493455144,3.0533170823475224,2.7817666292467536,0.27155045310076886,73.01082995763396,77.1614645311884
2021-03-12,UNI,31.04164665,31.88264325,29.4227941,31.00783836,630829033.13,-0.068237429421758,27.6705598415,35.013456307613836,20.327663375386166,72.78472094471951,2.950481734083823,2.8155096502141674,0.13497208386965553,72.86218467913787,72.81639599318494
2021-03-13,UNI,30.97861188,33.25103323,30.25435822,32.52656862,743952567.08,4.8978914375377824,27.855402498,35.50104045242932,20.209764543570675,74.45527721710803,2.9574412770215623,2.8438959755756463,0.11354530144591601,83.52424568295248,76.4657534399081
2021-03-14,UNI,32.50917028,33.67921074,30.7960226,30.7960226,558846418.29,-5.320407572706321,28.0093513065,35.76644046740323,20.25226214559677,72.63283794023023,2.79114162072468,2.833345104605453,-0.042203483880772996,67.96624397619247,74.78422477942762
2021-03-15,UNI,30.75414693,31.46309078,29.65038789,29.81665621,623504910.62,-3.1801716823002923,28.271351881999998,35.89305280454065,20.64965095945934,63.06052921037596,2.5509158917088897,2.7768592620261403,-0.22594337031725065,50.56954886766718,67.35334617560405
2021-03-16,UNI,29.83073746,30.01132444,28.10150726,29.93006336,549084934.66,0.3803483167303056,28.505097726000002,36.02335802131568,20.986837430684325,62.95237422888004,2.342681308101543,2.6900236712412213,-0.34734236313967815,50.83791814884172,56.45790366423379
2021-03-17,UNI,29.94373732,31.54869107,29.62311513,31.33999408,763515293.32,4.710750869589875,28.908538909999997,36.10323690196014,21.713840918039857,66.35360937713904,2.265310437547626,2.6050810245025025,-0.3397705869548764,64.85980548760656,55.42242416803848
2021-03-18,UNI,31.24957883,31.51703497,29.81927494,30.02918318,408556938.71,-4.18254992854804,29.256272483500005,35.916114011968034,22.596430955031977,55.36247996841475,2.0743106188794833,2.4989269433778984,-0.42461632449841513,45.691210629681976,53.79631142204342
2021-03-19,UNI,30.01091825,34.1387035,29.56763945,33.25638035,811698241.49,10.746869638962986,29.7463555175,36.04118704681996,23.451523988180046,62.517760008396266,2.158468248938579,2.4308352044900348,-0.2723669555514556,78.82079355986957,63.12393655905271
2021-03-20,UNI,33.32646033,35.12473971,31.99809705,32.19557077,849531036.59,-3.1897926618463024,30.2466560755,35.520339935568344,24.97297221543165,59.049035433691465,2.115182798883012,2.3677047233686306,-0.2525219244856185,58.293151174528916,60.93505178802682
2021-03-21,UNI,32.21406153,33.31988963,31.36582481,32.68374904,488482019.0,1.5162901552125518,30.608611377,35.472346821381784,25.744875932618214,44.76635505849139,2.0961080456043497,2.3133853878157744,-0.2172773422114247,65.24405694912691,67.4526672278418
2021-03-22,UNI,32.72428047,35.86034031,31.85307865,32.96406372,1102796186.05,0.8576576685157322,30.9764689235,35.333928715651986,26.619009131348015,48.867046766014276,2.079637452174005,2.2666358006874208,-0.1869983485134159,62.67123455341376,62.06948089235653
2021-03-23,UNI,32.92839351,36.4149142,30.52696548,31.10017847,1671747241.15,-5.654294524582959,31.258157382,34.76027687514845,27.756037888851555,44.4736528562067,1.8943475661283031,2.1921781537755973,-0.2978305876472942,36.07030464503276,54.661865382524475
2021-03-24,UNI,31.05727705,31.87839182,26.06624051,27.59833762,1266483731.98,-11.259873808692012,31.2249502055,34.856859802024815,27.593040608975183,40.41228196006646,1.4482402934015752,2.043390581700793,-0.5951502882992177,14.804767796789534,37.84876899841202
2021-03-25,UNI,27.43755097,27.88510808,25.7222887,26.67650097,926532572.95,-3.3401890457777528,31.141522537999997,35.112775326672846,27.170269749327147,38.19051347114283,1.0086850587193652,1.8364494771045075,-0.8277644183851423,8.92402216752807,19.933031536450123
2021-03-26,UNI,26.64678642,29.03029611,26.59673703,28.96528846,647332549.75,8.579788978224467,31.165931611,35.07372409393626,27.258139128063746,45.06526549452058,0.8353905286553029,1.6362376874146667,-0.8008471587593637,30.329312101099095,18.0193673551389
2021-03-27,UNI,28.92785701,29.47951123,27.81387845,28.13306028,507932899.54,-2.873191410295384,30.8586719115,34.70191850079161,27.015425322208394,39.02124602899348,0.6237097681930841,1.43373210357035,-0.810022335377266,22.54611442039692,20.599816229674694
2021-03-28,UNI,28.13580585,29.04605374,27.44518242,27.84012417,412582101.22,-1.0412522032245852,30.586014770499997,34.47547758240535,26.696551958594643,42.04185508985773,0.4273870921820233,1.2324631012926848,-0.8050760091106615,19.806505612694792,24.227310711396935
2021-03-29,UNI,27.84029377,29.62220175,27.60345075,29.12337236,520880675.4,4.609347940275366,30.398953129,34.185498060212076,26.612408197787925,48.163526461735884,0.37106989858723693,1.0601844607515953,-0.6891145621643584,31.807750675284794,24.720123569458835
2021-03-30,UNI,29.11867355,29.27234488,28.10792423,28.48761617,504391380.54,-2.1829758660545484,30.274979027499995,34.14464950289547,26.40530855210452,46.281923310073466,0.27200243091511567,0.9025480547842994,-0.6305456238691838,25.862006199893372,25.825420829290987
2021-03-31,UNI,28.48599791,28.97114856,27.02040021,27.98652266,560514222.53,-1.7589871578222671,30.1228545725,34.10528415972672,26.140424985273278,40.93113366356393,0.15131245480829492,0.7523009347890987,-0.6009884799808037,21.1756594279697,26.28180543438262
